Timestamp,Smoke_Level,Door_Status,Temperature_Level
2024-09-03,0.5784027913234163,1,49.16624314257273
2024-07-02,5.515451772343536,0,38.68849792154029
2024-10-30,8.269018054540911,0,51.2173934907265
2024-10-13,0.17745216188105706,0,22.562542827046517
2024-06-19,5.196254908996351,0,22.13430529975566
2024-03-07,0.948729303744483,0,20.37382408565646
2024-03-19,8.216154342162824,0,46.459875614968425
2024-05-05,0.5456058545476674,0,18.72431285407886
2024-02-23,6.1293127038253,0,50.02491942321438
2024-08-11,46.717677811054976,1,18.154732043571226
2024-03-08,29.95953578985828,0,26.62893033888673
2024-03-21,39.73154635230138,1,74.32356164865651
2024-02-07,0.650052987675563,1,75.52110561388209
2024-04-13,8.945794609209932,0,51.923767820666754
2024-05-10,6.278315646974956,0,24.14193018090303
2024-12-18,26.64443800603538,1,22.719848234576602
2024-04-02,4.330139681158241,1,58.73225770335205
2024-06-12,0.4111404655763866,1,31.860905287491555
2024-01-10,0.8720256846389473,0,59.68747215518468
2024-03-07,0.6473757160595456,1,21.66583598411589
2024-09-25,31.232599313012827,1,71.22364871230286
2024-12-01,0.9545834653126892,0,45.92801084205276
2024-12-30,0.8539251659017718,0,22.143228032431516
2024-01-26,39.00814623433515,1,20.476566001253474
2024-03-28,29.248619809491387,0,36.5507925148672
2024-08-29,0.638589714073011,0,24.119320648222512
2024-10-29,1.6344389415771963,0,39.21618777579379
2024-06-14,8.157607316114653,1,47.11133268011916
2024-04-23,3.854113403938638,0,47.13582216436825
2024-10-21,0.2387210072678837,0,75.0629229328722
2024-03-30,0.38196659970730185,1,75.40615769184578
2024-04-28,0.21831972144597567,0,24.686160922867735
2024-02-25,8.841798277932519,1,22.93454984497797
2024-11-24,48.998344334672,1,13.910332124085174
2024-09-21,45.205144266387194,1,71.67329607699878
2024-12-10,4.537461187158689,1,60.55669124093139
2024-03-03,32.395834867604776,0,22.557826686509475
2024-08-15,0.9239187284986543,1,62.248526534866485
2024-05-14,0.8796392639715577,0,63.716150320619455
2024-10-22,0.501264978462049,0,26.51693521695251
2024-11-23,35.958486348736145,1,22.189211974060672
2024-07-27,35.25461074930515,0,43.71730987482502
2024-11-12,49.89208053589793,0,20.15044900164708
2024-04-13,20.73067720762648,1,59.75881691447475
2024-10-22,2.5259219559618353,1,24.352220592968628
2024-06-11,0.5849012833641671,0,62.24609542846694
2024-07-16,27.937124206189612,0,47.357101599580346
2024-03-08,2.687216933392534,0,48.60274019958873
2024-04-29,35.278954660603866,0,20.37992381210422
2024-06-09,0.7009049743492192,0,73.98606619710019
2024-09-30,0.3909566264518888,0,26.653247507535966
2024-11-03,6.805488094117226,0,21.74946768586886
2024-12-16,0.14346587567426017,0,72.33947756248558
2024-05-24,3.1580552127626964,0,37.602134393407226
2024-06-18,6.324097576456997,0,23.80668780312911
2024-04-02,0.5121601575274559,0,49.071449543542165
2024-07-11,0.8737579323672697,1,76.50139553300907
2024-03-17,4.772488111698605,0,23.010547520551576
2024-10-19,32.26210392380131,0,23.50769852254207
2024-08-18,39.22233437452916,0,25.23114831031732
2024-08-22,0.9429979057915006,1,62.11699015267778
2024-02-28,45.34480911091807,0,58.13525631654733
2024-07-08,3.1661726982963496,1,64.37241370417698
2024-01-23,0.23137425237565834,0,37.436644866351536
2024-04-21,1.0490935957937157,0,37.69907263160125
2024-06-06,9.268809103540995,0,23.172676523937636
2024-11-01,26.65046193458757,0,58.51713699277414
2024-05-02,4.45785640112638,0,35.34317821561116
2024-04-06,3.4440352718677745,0,23.209724915123363
2024-08-11,23.024730741418747,0,21.425802356222803
2024-06-06,48.48942238140802,1,57.73527381248445
2024-06-28,24.372547531430694,1,20.711392916629833
2024-01-23,0.8922558643371097,1,12.80179458296406
2024-02-22,33.22620619124058,0,30.546269938138707
2024-02-27,47.43657809661249,1,36.30580458215334
2024-09-29,37.88290198616319,1,70.57410361546863
2024-08-01,5.374893484405244,0,23.509738596868896
2024-05-18,3.7032006430527344,1,70.545146424343
2024-05-29,9.818030520733423,0,72.89908111841297
2024-01-07,0.6767298145117308,0,20.244951266050155
2024-09-27,5.689735455707673,0,57.15746832583682
2024-06-30,0.7307198830045123,0,40.040635648230946
2024-11-23,0.2462447438810479,0,58.25267024912432
2024-07-31,27.867899125162136,0,62.106291287582124
2024-03-06,0.2986456220668746,1,34.56111947932197
2024-09-13,0.23698930933927898,0,22.898700691729303
2024-08-14,0.22061273945283966,1,46.40862333956736
2024-09-09,42.52866089603332,0,61.77462531250707
2024-04-22,33.45722042201929,0,18.25700935184556
2024-05-02,7.520454365927376,0,65.16974021553831
2024-08-23,0.6743452211162865,1,23.406963089972614
2024-10-25,0.6192318873212133,1,20.863592302925024
2024-11-08,7.215980931312085,1,23.487110591547545
2024-10-09,9.036336484187807,1,20.378501917701605
2024-04-30,6.480035232758682,0,44.029271830653094
2024-08-26,32.33315053796453,0,22.865834093262002
2024-04-17,4.229568763722513,0,21.296621503601138
2024-12-02,8.646883521108567,1,69.82906462160359
2024-10-08,4.641611796060323,1,20.38940598299056
2024-07-28,26.418177201649947,1,24.534084420755214
2024-04-24,5.309632164873148,1,23.751583844512894
2024-05-07,6.684319496514625,0,36.29871338413286
2024-06-09,39.86728982395931,1,75.47223218753277
2024-02-08,5.67811065790615,0,73.57207557838235
2024-04-26,23.308360120876596,1,59.313124393962255
2024-03-08,0.13243972605421894,0,76.1558348882184
2024-10-08,0.5976618720795496,0,20.170606854557185
2024-12-18,9.077967703855046,1,44.7550579201802
2024-01-21,37.135983588985994,0,58.07375623850233
2024-08-14,45.91286794481208,1,23.92027780712058
2024-11-22,1.3672061177821475,0,22.118031789199428
2024-02-17,43.944486929590724,1,22.900647954476792
2024-01-17,0.5024396115280547,0,26.893391514960094
2024-06-15,0.23365114112576768,0,21.30654217858435
2024-03-03,3.723773744679576,0,31.195629409397544
2024-12-10,0.8867268912031722,1,23.47574671785041
2024-02-29,3.343690017313272,1,75.55456995989968
2024-01-23,31.605291340810194,0,58.597424476067914
2024-02-21,49.11483805108049,1,53.92268718698485
2024-10-20,2.9892688039472666,0,48.03840694990593
2024-05-27,6.392422789232658,0,65.06283949633028
2024-01-04,0.17968687510901715,0,70.35709101277753
2024-12-19,9.848431745121683,0,65.62243416525139
2024-05-09,0.9646656687442263,0,21.170684981850364
2024-04-21,7.4039524765041795,0,10.675924563797517
2024-10-09,44.823149732188654,0,58.05877365659783
2024-02-01,35.654462075355276,1,23.281510027868876
2024-01-25,0.7115882639424456,0,33.71718040644728
2024-12-07,23.99860185848222,0,20.81225273123692
2024-08-29,0.8330909028715077,1,57.36112641584264
2024-02-24,0.11639393976591494,0,70.41673704137125
2024-04-22,0.7618961338258683,0,22.801901639342265
2024-09-09,22.55146967222942,1,23.993804827021105
2024-02-03,39.918716128516664,0,64.13122186729369
2024-04-13,0.4812684773196546,0,59.62919905787153
2024-06-19,29.023276620694677,1,71.0166410333322
2024-04-19,22.798674283041883,1,41.91108220048357
2024-01-07,27.748189819778574,1,71.5272185124874
2024-12-13,49.47092607188375,0,24.496038191945253
2024-04-28,0.8439858201036567,0,32.32364945609494
2024-12-12,0.9172548180996224,0,24.06439855214055
2024-02-07,33.232403835758674,0,21.44324758325434
2024-03-07,5.848881698500776,0,22.85113711545477
2024-11-12,0.9540460483713825,0,60.66072777217761
2024-01-18,5.821360889545379,1,20.86911986567125
2024-07-18,2.473680594482698,0,21.21476399442309
2024-07-01,0.7545637587616032,0,21.86064045211279
2024-12-09,2.9483340040078962,1,61.471994961258964
2024-02-21,9.636820294953349,0,21.992645901076806
2024-11-14,0.3562831780610405,1,14.789974813619379
2024-08-06,5.411920878514987,1,73.10273108095174
2024-03-13,1.3464317163369728,0,24.278628735177985
2024-06-21,0.4008887764222878,1,23.601583833887318
2024-03-02,41.48253405063765,1,21.681806415913304
2024-12-16,1.4898558119605574,0,47.62726512784441
2024-12-20,23.363092331963742,1,21.22234343820686
2024-08-23,1.6366361605902848,1,22.618295996961873
2024-03-04,38.16390541621348,0,34.097820151221285
2024-12-10,33.26816431905368,0,71.87048203616101
2024-12-09,0.07752622495226891,0,72.80452824985593
2024-10-12,0.2732328975602413,0,23.98690769265577
2024-05-03,0.40656786190966676,1,21.283106215579867
2024-02-27,45.29102769660218,1,53.723783238878795
2024-09-14,31.456241291632082,1,24.52681912872262
2024-01-06,41.233125632024304,1,69.21449591803167
2024-07-05,0.0020750829187470288,0,60.720262923100776
2024-08-18,40.00140392571847,0,52.628728066807646
2024-06-20,28.382223625722318,1,34.29627618105812
2024-08-12,3.024218148862745,1,20.258308911245514
2024-08-21,0.7443416489665955,1,21.142702553292345
2024-05-10,3.6838000428433393,0,24.328886063335702
2024-08-22,0.947995713312196,1,74.89494698296033
2024-04-04,4.982592733738149,0,24.23439352120276
2024-06-13,4.77161540449389,1,72.3101514670079
2024-07-31,0.8594246471446952,0,75.79513356664759
2024-03-16,29.373172668186122,1,67.8301648003643
2024-12-09,30.79186873217147,1,21.06002374764463
2024-10-17,9.475523001921525,0,32.68678947277323
2024-12-21,45.49957956365106,0,22.458742755933486
2024-03-02,7.788565341617028,1,23.215320222655375
2024-10-18,0.6164062787155382,1,10.472437548972938
2024-11-10,0.7329741010808443,1,10.680403532685954
2024-06-24,0.7297823659438176,0,47.21900647735913
2024-09-10,1.7869504923300532,1,18.133370866500407
2024-04-04,0.02720978724968448,0,21.67707374878954
2024-06-30,0.6960262431035806,1,24.16839839318279
2024-09-28,7.118747036687007,0,37.307658530527604
2024-03-16,0.17425546065305786,1,46.524935673273916
2024-04-29,35.56792989348692,0,65.96042590604958
2024-04-26,26.695076488979474,0,65.90589238986772
2024-03-10,0.41335407319643513,0,60.59549575770338
2024-05-25,4.587789272191892,1,17.402821416819975
2024-07-24,2.1289907787940465,1,73.20318844083296
2024-04-23,0.020941869925681367,1,15.00181896756846
2024-06-16,0.4566633600746466,0,21.862221222734686
2024-06-30,0.386546385494688,1,59.31660970035483
2024-10-27,39.32669433273649,1,74.81645559962959
2024-09-06,8.096573531039734,0,70.26647735316187
2024-10-03,9.711209193516723,1,74.10067290608977
2024-12-28,0.8937589017832174,0,25.92840617774867
2024-09-17,3.7002546659601583,1,57.310120403841
2024-12-13,26.888646134249427,1,22.544511768610423
2024-04-02,0.8698486256609796,0,53.46307652633559
2024-05-29,0.2520359195138324,0,24.44189712292723
2024-04-13,6.768914382987903,0,64.37488273959134
2024-11-28,29.697169907774313,0,22.526313363794234
2024-04-01,0.3542515972809852,1,76.9173061676613
2024-11-14,47.16543370190843,1,72.77325637992992
2024-03-29,0.4625767535875721,0,70.90928072523367
2024-01-13,0.8685855577957156,1,19.641163088156716
2024-09-25,38.217112438218024,1,66.18964057860883
2024-05-23,32.2530617248105,1,53.80671155093641
2024-04-06,2.1460701741426953,1,49.0605979847757
2024-07-22,20.560986427426922,1,23.16946671832371
2024-10-16,9.080405231987307,0,58.5630609114494
2024-04-07,22.403622646357217,0,66.6980047927412
2024-09-15,5.210754596696258,1,42.73081194080144
2024-09-05,48.76193173184668,1,71.32618645011966
2024-11-03,24.431399512374693,1,22.14540290679232
2024-01-29,25.35772570083235,0,22.321837433146644
2024-02-01,7.398073653079745,1,43.42050567905444
2024-03-26,36.491215534495474,1,23.753748776842087
2024-12-14,47.36239746611439,1,42.851515412795294
2024-01-04,0.24655205202958197,0,33.110240717437826
2024-07-01,0.47768293973928255,0,21.803566848703955
2024-09-27,0.09739950341194803,0,23.32174798830037
2024-03-05,25.2210933597483,1,68.02335791765698
2024-12-20,5.256292149594938,1,22.76050030209503
2024-03-02,34.34461298716293,1,63.52276468818531
2024-05-20,0.985949691012834,1,24.660377415477384
2024-01-04,0.5273078855382387,1,68.06779782832496
2024-09-03,5.326126579653105,0,23.557924819493362
2024-08-07,41.155993152760175,0,52.580295931171186
2024-04-15,32.302337015951686,1,22.52754747105649
2024-04-11,5.276470290832515,1,25.504820945243328
2024-11-21,38.964313974437275,1,23.189910052265986
2024-03-14,34.39627432184016,0,76.12864423525821
2024-05-29,8.228324748635277,1,24.534464750681817
2024-09-11,0.975998527729175,0,60.32013499585015
2024-08-05,0.9565100044058408,0,10.144087652432896
2024-10-10,3.816034484469088,1,12.603364523399158
2024-04-13,40.42488660889855,1,76.22004547730728
2024-10-12,4.399814416879223,1,36.07381476426154
2024-05-02,36.70988290711683,0,64.44359806093712
2024-11-01,41.82021179771983,1,37.17652265103415
2024-07-27,2.065945580832378,1,24.29540475499122
2024-02-01,5.7200013209049505,1,19.333689828521297
2024-05-03,40.280978334218005,0,21.57889369900287
2024-06-26,5.465501546995482,0,22.329243181381127
2024-12-09,9.728025892292825,1,23.47552021633034
2024-10-21,0.1330083890224062,0,25.015185480572217
2024-03-23,1.4285054880539827,0,67.09634630758616
2024-07-09,3.008628601082849,1,75.2228189175364
2024-01-23,3.2955698735569756,0,76.74350901055125
2024-02-13,23.82288533661324,0,72.20099918979895
2024-03-23,7.921996866332424,0,53.76105588929781
2024-05-19,2.8226199048419893,0,58.19787509772771
2024-01-05,0.6461185590312808,1,20.24089895741095
2024-01-02,8.229119169673618,1,71.21411230684028
2024-01-28,1.0409868427835225,1,21.337434576860524
2024-02-17,36.587389042928365,1,39.49202421617448
2024-02-03,40.12768435650558,0,25.41068021954319
2024-09-22,0.9288277489115382,0,40.546521342770355
2024-04-09,0.9364313516409883,0,69.46519594645271
2024-04-05,0.30913201715118477,1,40.548165959652344
2024-09-11,0.4902808312556476,0,13.426869787524502
2024-08-18,33.3330440247104,1,21.272520486969075
2024-08-13,0.38567151698234203,1,40.573725836934116
2024-02-07,0.3282679909512788,1,24.610352008567485
2024-03-20,0.2951856975455779,1,24.791742291831913
2024-03-30,0.5159615064540096,1,45.40588341242118
2024-08-26,2.2185538680677217,1,24.664338109750865
2024-08-26,7.914861736443542,1,54.50226268396085
2024-09-22,6.58761941978363,0,24.425320142153673
2024-11-07,39.12198097285654,1,47.624545056038436
2024-01-06,0.7234034047852922,0,72.83585047206701
2024-11-16,0.8105723269352405,1,22.469431760396798
2024-12-24,2.518884238700434,0,29.778024142266194
2024-10-27,9.00467633382366,0,60.15744290272555
2024-12-02,9.23597697373766,1,75.80755784345435
2024-07-15,44.446576583929506,1,62.95271244682687
2024-07-02,0.6958924308135903,1,36.79990994029189
2024-07-22,0.23131540870180667,1,23.503863515283417
2024-10-20,5.143404875669442,0,22.30056216715226
2024-03-28,8.547252107993742,1,37.961414739544956
2024-10-17,0.7916598522881098,0,36.90090696202053
2024-03-21,8.956995563324261,0,71.137873505032
2024-12-18,46.76617701309762,1,69.50154085998358
2024-07-02,9.824056294698936,1,23.393659573248055
2024-07-16,2.2824412292685,0,23.09808481104534
2024-03-12,0.20169117274782944,1,14.22708629620086
2024-12-25,0.06866098993669978,0,42.18644937384267
2024-03-28,0.6763289328764658,0,21.407663079367996
2024-11-01,0.9403493786771959,1,67.65596619253104
2024-04-23,0.19198828160625447,0,50.94529312512349
2024-04-28,0.4842050760991441,1,22.295957759812676
2024-07-23,0.8503570797011787,1,15.686724062220735
2024-01-31,40.629222671156796,1,61.04047224343174
2024-01-09,0.812835207334018,0,13.73417803080332
2024-08-19,5.0296193936163345,1,71.95806295660309
2024-04-13,0.810959864290015,0,52.11707689640136
2024-05-12,7.06619839240923,0,21.046570921733743
2024-07-23,0.6339977067218769,1,37.176370771943276
2024-01-10,0.723641595791636,1,21.59052505649701
2024-01-03,0.2242492103412972,0,35.58891466033443
2024-04-15,0.9285202526995912,1,71.18793746944746
2024-05-31,26.85285141766532,0,29.71732277503331
2024-09-06,0.6347347080366751,1,24.574350272335273
2024-11-30,0.45408650055251465,0,57.80515453563001
2024-04-28,4.799113665614454,1,45.48070518947509
2024-09-28,21.992072416633718,0,15.765422101867602
2024-01-30,3.7719039801575915,0,21.78311998535285
2024-08-23,21.816530427162007,0,49.828740278859904
2024-07-14,0.7013592105570491,0,73.50823668737341
2024-05-04,34.7926152713551,1,69.61226189738284
2024-11-10,37.90000681754194,1,24.169428626515764
2024-06-29,29.57749851042824,0,54.931697165728245
2024-07-17,0.8024659961500595,0,48.73204478805385
2024-10-03,23.782787749949694,1,21.66835013733444
2024-02-26,39.13390479050245,0,57.79612085769648
2024-08-06,0.5114958103168575,1,22.805140171778252
2024-10-15,48.01213820431798,1,42.350193687784746
2024-03-22,40.974321156110435,1,21.055118562747282
2024-11-11,5.449262636081882,1,20.228336376533935
2024-01-18,33.99668010072341,0,20.368354532274598
2024-05-08,43.768515812631534,0,71.05522178409684
2024-03-21,30.951870274599298,0,24.34134684874654
2024-08-21,8.635810022241598,0,63.53001906273222
2024-02-20,32.2925115272805,1,20.884318706020647
2024-03-12,4.566188541392746,1,10.013523271132645
2024-12-09,0.5697503445975134,0,21.798142913478692
2024-08-13,6.75105828718701,1,24.04597871199276
2024-10-12,6.951551286500532,1,59.860533888781774
2024-04-20,39.994279240320544,0,57.51571503326238
2024-12-13,44.60069089913579,0,21.11348625381964
2024-06-21,4.278439618891216,1,67.64168360438157
2024-08-26,0.7208217954392635,0,23.064827710829757
2024-12-25,21.30112767345021,0,44.15276728791623
2024-01-31,2.7273545103480075,1,42.15628219295008
2024-09-06,46.13906916084673,0,72.70386766729224
2024-11-25,4.5323828074978305,1,13.715142835036941
2024-02-02,46.74799662427314,1,26.91250898470089
2024-07-23,0.1533670126314408,0,22.07817707978188
2024-01-27,0.7416005476190194,0,22.544770876513148
2024-04-25,0.4462011418123819,1,67.97546506549469
2024-11-05,46.06595763512868,1,16.707429917352098
2024-08-21,0.3688193312301572,1,23.48385098883652
2024-03-07,49.6297638829973,1,21.027440387949838
2024-05-02,27.095359227456076,0,12.320124415702372
2024-09-27,37.33897970722779,0,40.05385099661189
2024-06-23,7.762087703086243,0,68.22282791383189
2024-05-12,0.27796083390855175,1,22.267918143004287
