Timestamp,Smoke_Level,Door_Status,Temperature_Level
2023-12-14,41.41297760529534,0,23.844398569991306
2023-09-15,40.31260222966295,1,67.55774392734244
2023-12-30,6.435460789559546,0,65.06587504638377
2023-07-24,25.859564071175217,0,22.341334158732483
2023-03-10,0.05375464572842503,0,20.169378975706493
2023-03-14,46.14656723907088,1,76.37279447460197
2023-06-17,0.5564880168763685,0,22.99585235842575
2023-10-20,27.667887686020737,1,24.98991540823284
2023-05-05,0.7711315613663188,1,20.283722638438046
2023-03-04,1.9457534101248772,0,24.449725433785883
2023-03-11,39.37290832787912,1,23.545419243614564
2023-10-21,21.5403248763088,0,20.74230394164526
2023-05-26,0.2606190574725711,1,23.343764457792332
2023-12-27,1.8890198481951022,1,20.90319521635795
2023-05-16,0.33799895569030725,1,23.62368806852849
2023-01-23,21.111040813377695,1,11.598842698429785
2023-01-06,0.7403222471512062,0,72.44010116770197
2023-05-15,0.4595236521128123,0,24.305933006374868
2023-09-03,46.03600936346051,1,23.892144101270127
2023-12-23,0.638044153356458,1,59.70406681821722
2023-03-21,37.36314714377695,1,58.1837211681431
2023-07-30,7.306088706287051,0,24.78436915490402
2023-09-13,0.0003661619123190851,0,20.154670326945816
2023-08-23,20.81692023458491,1,22.818051506224155
2023-12-21,0.963309184192354,1,21.22632478248329
2023-11-03,8.924320409074976,1,37.753549313974354
2023-02-23,41.152548392771116,0,23.408170775959526
2023-02-10,9.814723308813736,0,32.44639464273609
2023-11-23,0.9077160343489765,1,14.271749449613585
2023-09-04,0.45026467366879785,1,71.09338717476064
2023-01-24,45.47637950864006,1,22.81558580878345
2023-12-16,22.506857829522662,1,21.619354089375207
2023-09-07,40.54229324458398,1,75.95814395381609
2023-04-13,1.5875124284085094,0,57.968041108565
2023-05-02,0.014679331411314722,0,22.604907222681657
2023-08-04,9.62785681943791,1,22.288974470690935
2023-01-10,36.33400076674762,1,24.33942807615084
2023-05-17,42.89905612584858,1,23.248896581694495
2023-01-04,0.808455736182175,0,72.15325246792474
2023-04-18,31.91967190113712,0,73.32615386936021
2023-01-11,0.5258714613439576,0,71.56310097857346
2023-11-19,6.188803178703179,0,58.20106735991379
2023-03-24,0.7687872290687938,0,58.16824218098106
2023-10-25,48.70097015839825,1,23.7382847536646
2023-08-25,0.9350574557123054,1,33.777824402465384
2023-01-04,0.7361904990198983,0,75.4297734363104
2023-10-21,0.1761018857124803,0,21.836950910213375
2023-09-29,41.3396972623338,0,64.69727982481423
2023-01-29,3.3737603919537498,1,76.7673400123621
2023-05-21,29.012854824695832,0,65.91791875275138
2023-10-30,0.43393358779238533,0,60.202578350427274
2023-06-06,0.30145219065253803,1,49.66024268875566
2023-03-07,3.620968614422135,0,23.38264611605988
2023-07-11,0.6216504026447834,1,24.80644610648605
2023-12-26,0.6147581486533045,1,76.22242692614572
2023-12-08,0.7036540679336692,0,53.11055553243284
2023-12-28,9.434578313596223,0,71.39705419134202
2023-04-19,43.76549155456012,0,21.310508310656232
2023-08-12,27.80272654953458,1,49.071960425099874
2023-07-12,6.247766061293964,1,72.43394187988679
2023-01-08,29.182548862882154,0,20.833757202182994
2023-09-11,6.567951454322268,0,23.92062173536171
2023-11-10,7.1462124628382755,1,69.86334646816393
2023-09-24,0.7824180397203194,0,29.572332601679964
2023-09-03,0.09944401825385174,1,75.18979066227914
2023-11-14,6.554251092499636,1,18.51838743219476
2023-12-05,0.30605620674569545,0,48.11868203280882
2023-11-20,38.630152156130904,0,66.91324782464254
2023-08-20,0.674623139473015,1,61.130372387312235
2023-01-08,0.584840114950028,1,49.63381786875857
2023-05-26,37.86025897285217,1,22.10382008221354
2023-07-08,26.116595034119918,1,20.25655227480341
2023-06-07,47.01452537128903,1,21.53392820115004
2023-03-10,1.8587144494067762,0,23.07699381338973
2023-04-25,4.205102217151319,1,70.910367781007
2023-05-13,32.46208470859734,1,20.06601884332214
2023-05-07,5.83109780773461,0,23.948414750957117
2023-08-04,0.10020162542663169,0,23.2028898160798
2023-01-31,4.173911473881141,0,58.747526748587575
2023-03-08,0.5065331922399726,1,21.55199290616645
2023-08-27,0.7907722931727452,1,72.27302573549586
2023-10-06,30.333799055640082,0,23.948852627654983
2023-08-08,3.288448484826663,0,23.879626811007196
2023-04-07,0.0645414342020596,0,46.829589066199425
2023-05-23,5.411122194575748,1,50.74120640980677
2023-09-20,9.084290624014894,0,62.14535088655771
2023-03-18,22.2127904069225,0,54.547168038359956
2023-01-12,0.5893249061343356,0,58.5533369048302
2023-08-27,1.1848699862473882,0,62.238782987719354
2023-10-22,27.462690846812087,1,63.80297071245942
2023-02-11,7.27019794352149,1,71.64269845693413
2023-02-23,4.989179107251665,1,23.92616832312019
2023-01-05,28.952517902199205,1,25.582993522745507
2023-05-04,0.5372434052673676,1,18.83467094406021
2023-06-27,2.5373636728839575,1,73.63495013155351
2023-08-16,0.6533475587223203,1,71.89952420240809
2023-07-31,46.81727990388924,1,23.279592152379415
2023-10-02,5.651878831960469,0,44.54133875851588
2023-03-11,45.16915105643495,0,21.42684571940617
2023-06-13,48.32576846809393,1,23.636590084767846
2023-06-05,0.17073686695085544,0,61.52215982638712
2023-11-30,2.8665655775079326,1,24.94292996692075
2023-01-14,7.1309532364351185,0,29.184685812164076
2023-02-12,0.8912515476112721,0,27.946371410782458
2023-11-18,42.75620663919685,0,23.677972281206547
2023-06-25,6.384378156640131,1,24.28149702923685
2023-07-01,7.156256679030424,0,37.06272504913374
2023-12-12,23.28736774900534,0,21.83863205644293
2023-09-23,29.7715216185115,1,20.114417083864307
2023-03-22,3.1340001114781653,0,21.780982226571393
2023-10-26,0.8127925683615042,1,21.029165807096955
2023-03-20,4.505448984030043,1,15.049400440806238
2023-12-19,5.886982074067021,1,35.528475635441325
2023-03-06,7.656936926589696,0,23.02845208628693
2023-11-07,0.7396705677732442,0,60.54727604675915
2023-01-29,20.55674711599111,0,47.05082955554708
2023-06-15,0.629056478854848,0,22.853208378625755
2023-04-20,0.2056964540206101,1,36.39084322822744
2023-08-26,6.772577864401199,1,24.274209465714755
2023-01-06,43.539524963652134,0,58.809481176956844
2023-07-29,4.177757690942777,1,64.64594834781514
2023-01-21,0.6208874875696866,1,21.291732851790176
2023-07-30,0.30841227170065766,0,21.489697526959922
2023-05-08,3.8426677411556773,1,21.465337526376906
2023-04-04,0.6112050815759522,1,20.028280106528968
2023-09-16,8.538321224739489,0,70.21226192119167
2023-09-20,39.00957786110986,1,66.53459339696299
2023-01-21,6.946149859577595,0,23.819531303734845
2023-04-26,9.147479580618864,0,23.166064407110824
2023-03-16,0.4154682422451407,1,69.55559093172015
2023-05-14,21.640109897494362,0,21.051508911635565
2023-01-01,5.64719645882356,0,39.58898655792626
2023-01-25,0.35568069245299816,0,66.23787231243611
2023-04-25,2.2965630972847437,0,66.52130209339806
2023-07-10,44.77910196509362,1,21.43882651452393
2023-03-23,20.114162063168724,1,45.57500796393342
2023-10-28,0.23350284039967872,1,22.552599960502977
2023-11-26,1.9965286566135556,1,36.96344279794964
2023-01-05,6.122126919501377,1,19.65746367518718
2023-07-28,3.0972667162453136,0,24.569274803612974
2023-02-18,32.10829425448463,1,59.66195559988731
2023-01-17,0.11065278293837855,0,20.929897950993723
2023-03-01,27.984298694419365,1,61.357606479184064
2023-01-06,0.4747139707924023,0,18.373823737334646
2023-06-23,0.29736437471972077,0,23.486925424704623
2023-02-23,29.706145961744486,0,57.11685998308655
2023-04-26,25.093686936929867,0,23.998138610232928
2023-03-01,29.020818311213265,1,21.542181158144732
2023-03-02,0.7319382940542133,0,53.20653007805523
2023-12-26,9.72944080112932,0,68.79833903829083
2023-02-04,1.427480080497903,1,61.57796434977842
2023-11-11,35.13358028326076,0,20.102568775106935
2023-06-18,49.68944662327775,1,49.297645699008754
2023-12-18,0.853122601996981,1,23.962302935899213
2023-07-09,40.29059248022026,0,27.00242670037456
2023-03-26,1.7220034092646674,0,22.28341605769775
2023-11-14,9.865236289275721,1,23.784826900030566
2023-09-28,0.7732354558738144,0,21.96466564355783
2023-02-15,27.00280843504234,0,47.22505375335533
2023-01-16,6.719070844845842,1,74.1410300231621
2023-07-02,0.4638238222294989,1,75.66528685061172
2023-06-08,0.5400453429158983,1,45.599745392909135
2023-08-13,0.543716540476713,1,24.0841281685518
2023-11-24,8.57732430869627,1,36.089688456230235
2023-01-23,21.716933819233073,0,58.37796793975759
2023-05-18,34.27073315927566,0,74.61933474471302
2023-05-10,6.188769678360757,1,22.00506782199063
2023-01-10,0.5092077990073708,0,20.606748960857896
2023-04-08,0.6594106063745998,0,21.468789569569978
2023-02-10,21.087617818497705,1,58.64289601846199
2023-07-16,38.13274200809667,0,76.63867584796499
2023-01-28,0.4620798709053515,0,68.06616302895853
2023-09-21,2.0659778372141218,0,20.617800804966166
2023-11-18,3.1570945931579457,0,23.514399247575934
2023-04-06,6.526928476384744,1,54.725259094652706
2023-07-13,4.67538569472927,0,68.27424668412533
2023-01-26,46.42258113099045,0,75.46917224427739
2023-11-15,30.807440317569093,0,51.912353600543796
2023-09-01,7.574054837439961,1,66.99903439792305
2023-05-08,36.835265594635594,1,21.605248361680815
2023-02-11,0.01616628699885203,0,68.26077891757525
2023-12-09,0.9709769126618216,1,24.699378713234935
2023-05-21,49.43781048594837,0,20.74360749311581
2023-02-08,49.87189081026052,1,22.15829023237095
2023-03-27,0.009412398526854271,1,69.07538659212499
2023-03-17,4.285209953387004,0,76.09246656765521
2023-11-16,3.975934382003853,0,24.363076977872275
2023-11-09,34.39629565950123,0,70.18847988469707
2023-01-05,39.36337786652315,1,67.06457505754555
2023-05-04,0.3861966914980305,0,22.131029651681143
2023-07-03,45.961391921834455,1,31.53605773122087
2023-12-12,4.395238391419649,1,34.7970004933897
2023-06-23,47.310748114200884,1,22.25125586298867
2023-07-23,0.8546569365467487,0,25.74970109211083
2023-09-22,30.351095234003218,0,14.130003002422619
2023-05-10,30.96108974953008,1,58.604109187389945
2023-09-07,5.583299313257546,0,29.92408134429404
2023-07-22,0.6803024849425264,0,19.160912131712934
2023-06-23,3.1719454259253235,0,19.270588469706347
2023-11-13,0.2765145932801447,0,72.07560570007846
2023-08-18,5.0018181779720035,1,21.062088638159338
2023-08-13,25.951609543538655,0,20.51474390992194
2023-04-16,0.19062726305369704,0,24.840621371495455
2023-10-09,5.761022256977598,1,54.785633118073
2023-09-13,0.4824625882546496,1,16.206989395945456
2023-02-05,20.776704748398533,1,41.23264015527835
2023-03-09,0.38382723632590754,0,62.37845068606529
2023-11-24,25.086625548115034,1,62.7998935490866
2023-01-22,5.916995223882819,1,64.29332377749772
2023-12-28,0.9379346443383315,0,67.90763854948982
2023-12-29,25.363313266288753,0,35.3562766614551
2023-09-27,0.17968451249800088,1,40.77702381552171
2023-06-22,21.849945262107344,0,14.00519939613113
2023-11-03,31.27596449730315,1,12.02563267133295
2023-08-25,9.356190148680096,0,23.171787326277975
2023-02-07,43.63018257522877,1,19.89744913757903
2023-02-27,2.2209692736041236,1,65.25514780244943
2023-08-14,0.6066471585027995,0,65.27379716807319
2023-09-03,33.306967908065175,1,75.2397401228745
2023-03-23,48.81605504605829,0,20.109061817491845
2023-03-16,22.178519920507192,1,67.45522362569464
2023-05-24,23.51485086803762,0,70.4164400169884
2023-09-07,0.320637424692072,1,35.24560781904938
2023-02-26,23.53016015192867,1,21.152523897726113
2023-08-05,5.6334519045613165,0,22.379020449437927
2023-09-29,40.05414917108739,0,65.41063535770333
2023-03-20,47.661317087100684,0,24.396180171313382
2023-06-21,45.435196127094336,1,39.267323014292955
2023-04-07,0.8259649892058367,0,46.55596303072905
2023-09-26,0.8008975771750109,0,21.351780925707633
2023-08-23,8.801468233251871,1,24.06857489444787
2023-01-30,37.22609904233057,0,23.318993814452277
2023-01-19,26.38864026460158,1,46.96240110512175
2023-11-10,0.6372534850725275,1,15.431074291879332
2023-05-27,3.440588653507772,1,22.4897969454531
2023-09-05,0.5621864395986136,1,58.471070251358356
2023-10-22,40.73962332571896,1,64.10999001443274
2023-10-14,9.151847608356285,0,58.21805076380991
2023-08-15,0.3564411982116633,1,24.002006701518024
2023-04-21,0.30330908281368696,0,22.536433998332086
2023-08-27,5.608734042573705,1,23.795724709928923
2023-08-24,44.556292739017614,1,20.201378099120802
2023-09-04,45.614757285853685,0,18.762191544672454
2023-06-22,44.791407412808965,1,35.685227804597226
2023-08-05,28.900301647477832,0,21.175061903735116
2023-08-07,27.599621235086587,1,59.49714703569742
2023-07-14,0.6067773025553026,0,71.68039410877094
2023-07-01,7.818795833554841,1,32.57687616950649
2023-10-07,43.44418440088343,1,18.573581640533284
2023-01-13,3.3727058726888828,1,22.507971207803557
2023-06-26,0.12930100610233752,0,58.684812560250705
2023-03-09,31.606975445486796,0,62.09164041104256
2023-10-07,0.0149520500397331,1,15.470959048239028
2023-08-22,1.1470673849059358,0,64.35575089667147
2023-09-17,39.44050413713716,1,42.49021627554652
2023-04-03,3.8492041220345103,1,62.9927610634
2023-01-01,0.9452497872105485,0,60.54116726033556
2023-08-04,0.5584126533548602,0,18.399558226369606
2023-07-10,0.9264718696886111,0,22.281262339220483
2023-05-08,5.9867350929095675,0,20.44938770649844
2023-09-20,0.5667788574634568,0,20.425641618449127
2023-11-20,4.195976390995003,0,23.233396297894526
2023-06-30,0.8067002568811753,0,24.510683299059785
2023-11-19,41.17270368803914,0,68.20489493453188
2023-03-24,30.9000430123164,1,35.34183292500494
2023-03-03,47.00206455602226,1,60.52446365911498
2023-03-04,0.03225754581277218,1,22.108105911220353
2023-07-02,40.86333531317862,0,22.537907126357208
2023-12-25,0.7229883807400176,0,76.83070927385339
2023-04-06,5.35205635472846,1,70.80487349413376
2023-03-16,0.40667033826157384,1,76.13155829810772
2023-08-05,44.9268709213546,0,41.22896165040905
2023-05-28,0.007023496046987265,0,52.69125333391004
2023-12-08,28.519901757703508,0,21.557571957610932
2023-07-19,0.00561031921209143,1,67.54832710843469
2023-05-29,0.15132810111010675,0,17.10071665971372
2023-11-15,0.6497782348381425,1,24.505539240416912
2023-08-15,41.537099968057895,1,19.685461167811702
2023-01-31,0.302816156288919,0,22.966127532672004
2023-04-03,47.50140116603513,0,32.057590558498916
2023-01-29,9.208078886910656,1,42.096788668700725
2023-10-13,3.422810664153351,1,71.53051742553572
2023-06-26,0.3410167274937185,0,57.48904904273779
2023-07-27,31.003517575903267,1,62.91160281362892
2023-12-07,9.226629349311098,0,69.12607283103816
2023-09-11,0.9571492764160534,0,47.4525212270982
2023-11-05,1.3733728731027566,1,28.540751777122935
2023-10-01,0.817006054855529,1,58.304829479985294
2023-03-06,0.7511039838074854,1,75.5516922306943
2023-02-22,0.920764159822479,0,54.19949631927499
2023-04-09,9.235541375214504,1,22.150573632299253
2023-08-12,0.5619750917023004,0,66.6698116276937
2023-02-27,6.076665470345467,1,23.793761677593135
2023-04-18,7.02351147401866,0,17.76496171512327
2023-07-03,28.692504753919156,0,29.101057952548025
2023-12-17,0.9710004460076649,0,13.491598120342474
2023-08-20,5.742773761856672,1,50.80260199975714
2023-12-21,4.440788895209427,1,22.00728623736022
2023-02-25,24.209151178850092,1,65.80085449634156
2023-05-21,31.624623436614197,1,11.866394309634273
2023-08-16,1.4564791420163747,1,75.47451260962515
2023-06-21,3.8389289482401683,1,69.68684313590315
2023-06-08,43.636298118160035,0,23.45468201999162
2023-09-08,7.399147517251867,1,52.23932559627007
2023-01-04,0.374464605547701,0,21.756136877959264
2023-04-23,8.288155090658847,1,59.41976025805814
2023-11-14,0.3021382995372782,0,22.944684103642498
2023-10-12,0.7648053564088282,0,69.81239097135028
2023-07-17,31.560314526432954,0,23.237442381722335
2023-02-07,9.228037021691309,1,23.009072372754723
2023-07-19,3.9830099466698727,1,24.603018320292556
2023-07-22,9.435373121861037,0,39.37229286584218
2023-10-29,44.72686033629097,0,26.459081909207782
2023-03-19,31.29886597544467,0,21.115873873307393
2023-11-11,44.95895320907677,0,21.11841880629116
2023-01-19,0.1556679319805998,0,19.815350329752423
2023-01-30,36.76191078851895,0,76.71304418961715
2023-08-02,40.916962613148584,0,53.89363002234562
2023-11-28,38.20489259452008,0,36.25934081507808
2023-08-09,24.94362558808455,0,22.201187239352425
2023-11-13,0.69903776821152,1,22.383916052103807
2023-12-17,7.058526493583502,0,29.601518484573113
2023-09-06,0.14858806755577203,0,23.444472655542157
2023-07-05,27.75969090158501,0,57.15424962612951
2023-01-24,8.939398118902457,0,46.25436746857295
2023-03-08,0.729942053304711,0,76.98375192735797
2023-06-25,5.267429809082112,0,25.345870707564067
2023-03-23,5.714843248491683,0,21.3041492980539
2023-07-20,45.99489150708333,0,63.26631242314283
2023-06-01,5.984532788849224,0,10.940173937550995
2023-03-14,26.872101596779817,1,21.981317282994468
2023-05-26,44.92077760656304,1,23.641620945386432
2023-03-14,3.811399272369923,1,59.834981472494285
2023-10-25,0.83558758310868,0,74.04449213826531
2023-11-19,0.11727541381443596,0,41.653327671407745
2023-07-06,45.45871415550018,1,63.26510225001293
2023-08-06,1.1850342325900245,1,37.67663207829748
2023-09-07,5.546806585471173,0,20.345904864754917
2023-10-11,0.45527663131110074,0,69.13763472708199
2023-06-08,0.30671807177003274,1,48.27817523682073
2023-01-26,1.750884422561772,1,23.55214034404257
2023-03-12,2.1101702660166453,0,44.04461847774998
2023-10-29,8.407310103704969,1,27.69095306809479
2023-04-09,5.767285161280567,0,23.44548239670384
2023-08-25,0.7486793791211318,1,13.580077731128466
2023-03-31,36.9280905209951,1,59.270722865255664
2023-10-26,2.4282296613191097,0,23.335066156632763
2023-06-10,4.866654829069471,1,65.81164829677171
2023-08-24,46.181024200816694,0,21.986645848105006
2023-08-29,0.4333614448726191,1,71.25132889869708
2023-09-22,0.3819257435315103,1,62.00801224945674
2023-10-15,0.39920151278514804,1,30.26098688666436
